0.39 0.59 216.33276403400845 -573.7201790833456 -22.799737157123445 0.7857445724766876
0.39 0.6 216.0772908130362 -558.9496214066937 -28.162716941660904 1.269506545916954
0.39 0.61 215.76950969517523 -537.0049313426816 -33.22476138054924 1.829223143883496
0.39 0.62 215.41279558542521 -508.3977173034943 -37.92046168805285 2.427932685290557
0.39 0.63 215.01110046141417 -474.0543693986537 -42.20047626260026 3.0279801141830376
0.39 0.64 214.5687860601732 -435.16219718976816 -46.03194792678522 3.5951168911878995
0.39 0.65 214.09046150287847 -393.0108679879785 -49.39737650611846 4.101057414982279
0.39 0.66 213.58083853005084 -348.8534047860156 -52.29247373814445 4.524685100975034
0.39 0.67 213.04461202811558 -303.80031582169266 -54.72345529287139 4.852220896921722
0.39 0.68 212.4863694241934 -258.7511382562792 -56.7041322092777 5.076685216386068
0.39 0.6900000000000001 211.91052938393003 -214.36102283272868 -58.25307015019803 5.1969471008959545
0.39 0.7000000000000001 211.32130802118945 -171.0361443369764 -59.39099876104876 5.216593201382125
0.39 0.71 210.72270940870905 -128.9502489743489 -60.138580053626356 5.142783195387324
0.39 0.72 210.11853642011693 -88.07484377276869 -60.514586585964025 4.985198248709821
0.39 0.73 209.51241767698977 -48.21669071442289 -60.53449772677908 4.755140072269626
0.39 0.74 208.90784646558134 -9.057816545707695 -60.20949428627915 4.464801369701377
0.39 0.75 208.3082277912642 29.805208553435797 -59.54581592057764 4.126703261241005
0.39 0.76 207.7169301471698 68.82466474102958 -58.54443903558888 3.753279801217957
0.39 0.77 207.1373390105524 108.46872205308274 -57.20103238373326 3.3565818387927493
0.39 0.78 206.57290949949513 149.19248120793677 -55.50615036944322 2.9480701547043964
0.39 0.79 206.02721600316355 191.41306375243295 -53.44562792366929 2.5384692994563807
0.39 0.8 205.50399694102174 235.4887365232887 -51.00114389540096 2.137657500492196
0.39 0.81 205.00719312525553 281.7021602136437 -48.15092104386309 1.7545733978764133
0.39 0.8200000000000001 204.54097852014448 330.2480463629802 -44.87052927857604 1.3971265022888701
0.39 0.8300000000000001 204.109782539684 381.225715141674 -41.13375472900174 1.072104644650551
0.39 0.84 203.71830342556444 434.6371956574942 -36.9134910247638 0.7850779283941733
0.39 0.85 203.37151271918873 490.391534986583 -32.18260185602162 0.5403044948337765
0.39 0.86 203.074651388444 548.3158247581034 -26.914696978417396 0.3406484981923086
0.39 0.87 202.83321877962038 608.1730710983344 -21.084759264333286 0.18752483755122284
0.39 0.88 202.65295620315734 669.6863972880207 -14.669560431990192 0.08088828524677183
0.39 0.89 202.53982757098058 732.5681650916908 -7.647810157877188 0.01928675827969073

0.4 0.01 0.0 0.0 0.0 0.0
0.4 0.02 0.0 0.0 0.0 0.0
0.4 0.03 0.0 0.0 0.0 0.0
0.4 0.04 0.0 0.0 0.0 0.0
0.4 0.05 0.0 0.0 0.0 0.0
0.4 0.06 0.0 0.0 0.0 0.0
0.4 0.07 0.0 0.0 0.0 0.0
0.4 0.08 0.0 0.0 0.0 0.0
0.4 0.09 0.0 0.0 0.0 0.0
0.4 0.1 0.0 0.0 0.0 0.0
0.4 0.11 0.0 0.0 0.0 0.0
0.4 0.12 0.0 0.0 0.0 0.0
0.4 0.13 0.0 0.0 0.0 0.0
0.4 0.14 0.0 0.0 0.0 0.0
0.4 0.15 0.0 0.0 0.0 0.0
0.4 0.16 0.0 0.0 0.0 0.0
0.4 0.17 0.0 0.0 0.0 0.0
0.4 0.18 0.0 0.0 0.0 0.0
0.4 0.19 0.0 0.0 0.0 0.0
0.4 0.2 0.0 0.0 0.0 0.0
0.4 0.21 0.0 0.0 0.0 0.0
0.4 0.22 0.0 0.0 0.0 0.0
0.4 0.23 0.0 0.0 0.0 0.0
0.4 0.24 0.0 0.0 0.0 0.0
0.4 0.25 0.0 0.0 0.0 0.0
0.4 0.26 0.0 0.0 0.0 0.0
0.4 0.27 0.0 0.0 0.0 0.0
0.4 0.28 0.0 0.0 0.0 0.0
0.4 0.29 0.0 0.0 0.0 0.0
0.4 0.3 0.0 0.0 0.0 0.0
0.4 0.31 0.0 0.0 0.0 0.0
0.4 0.32 0.0 0.0 0.0 0.0
0.4 0.33 0.0 0.0 0.0 0.0
0.4 0.34 0.0 0.0 0.0 0.0
0.4 0.35000000000000003 0.0 0.0 0.0 0.0
0.4 0.36 0.0 0.0 0.0 0.0
0.4 0.37 0.0 0.0 0.0 0.0
0.4 0.38 0.0 0.0 0.0 0.0
0.4 0.39 0.0 0.0 0.0 0.0
0.4 0.4 0.0 0.0 0.0 0.0
0.4 0.41000000000000003 0.0 0.0 0.0 0.0
0.4 0.42 0.0 0.0 0.0 0.0
0.4 0.43 0.0 0.0 0.0 0.0
0.4 0.44 0.0 0.0 0.0 0.0
0.4 0.45 0.0 0.0 0.0 0.0
0.4 0.46 0.0 0.0 0.0 0.0
0.4 0.47000000000000003 0.0 0.0 0.0 0.0
0.4 0.48 0.0 0.0 0.0 0.0
0.4 0.49 0.0 0.0 0.0 0.0
0.4 0.5 0.0 0.0 0.0 0.0
0.4 0.51 0.0 0.0 0.0 0.0
0.4 0.52 0.0 0.0 0.0 0.0
0.4 0.53 0.0 0.0 0.0 0.0
0.4 0.54 0.0 0.0 0.0 0.0
0.4 0.55 216.7916666666667 -576.3243035670484 0.0 0.0
0.4 0.56 216.76285045148836 -590.1564188693047 -5.823413339275874 0.043400930461245935
0.4 0.5700000000000001 216.6751983998812 -598.4430688981307 -11.717229734252044 0.22634967881884904
0.4 0.58 216.52850585680332 -599.4858370187355 -17.575098557513513 0.569554872872402
0.4 0.59 216.32369642873093 -592.1789158283339 -23.285182092580214 1.0634158215069078
0.4 0.6 216.06280221495172 -576.163864495396 -28.743135780815976 1.6759647279712908
0.4 0.61 215.7488337131146 -551.8127843111928 -33.86076675565306 2.3627455555910615
0.4 0.62 215.38558687983866 -520.0912751655143 -38.570306634802876 3.075703627172288
0.4 0.63 214.97742758041855 -482.3604466930319 -42.8252510204274 3.7697692544924166
0.4 0.64 214.5290818594301 -440.16843366434586 -46.59889936607016 4.406934975273202
0.4 0.65 214.04544959309715 -395.06614053839 -49.881554303647135 4.95819401032378
0.4 0.66 213.53145077335716 -348.4658207861972 -52.677086937336526 5.403899809799384
0.4 0.67 212.99190785435042 -301.54800051116956 -54.99935200340076 5.733097276174703
0.4 0.68 212.43146373328915 -255.21335950114764 -56.868766566527995 5.942281427357443
0.4 0.6900000000000001 211.85453252301986 -210.07129856069275 -58.30924132292665 6.033922287632265
0.4 0.7000000000000001 211.26527890683062 -166.45519796404295 -59.34556353278282 6.014985511664861
0.4 0.71 210.6676212523642 -124.45476973643278 -60.00126670600139 5.895588223623349
0.4 0.72 210.0652535727106 -83.95747986804602 -60.296978824517566 5.68786128064005
0.4 0.73 209.46168167587385 -44.69303782144117 -60.2492140098704 5.405040974324038
0.4 0.74 208.86026929251318 -6.276936218193631 -59.86955859520293 5.060781728593611
0.4 0.75 208.2642905039698 31.749297315459142 -59.16419819277081 4.6686629042596905
0.4 0.76 207.67698532865776 69.88221342769698 -58.13373442406089 4.241853891045366
0.4 0.77 207.10161581548857 108.62516293087725 -56.77324570053912 3.7928993079660245
0.4 0.78 206.54152041464698 148.4614146828006 -55.072553461280904 3.333588034142565
0.4 0.79 206.00016474626295 189.83130325504422 -53.01666174953539 2.8748742625296586
0.4 0.8 205.48118717965627 233.11310709765857 -50.58634261510662 2.4268246465112497
0.4 0.81 204.98843789396082 278.60756563212385 -47.75884172705247 1.998572143702404
0.4 0.8200000000000001 204.52601034511522 326.52621764622484 -44.50867740680309 1.5982638923730974
0.4 0.8300000000000001 204.09826434582476 376.9840136135155 -40.808502146167314 1.2329971006693086
0.4 0.84 203.70984030219188 429.9968548223709 -36.62998913250988 0.9087432938756024
0.4 0.85 203.36566456317456 485.48477982381877 -31.94469842261043 0.6302671813784855
0.4 0.86 203.07094633373967 543.2813965370098 -26.724869727748057 0.40105170346436125
0.4 0.87 202.8311671686196 603.1497979780404 -20.944083285672832 0.2232453365110132
0.4 0.88 202.6520646680262 664.8045641517757 -14.577729378262916 0.09765137342299113
0.4 0.89 202.53961258105434 727.9385157763097 -7.603233401320608 0.02378170961350179

0.41000000000000003 0.01 0.0 0.0 0.0 0.0
0.41000000000000003 0.02 0.0 0.0 0.0 0.0
0.41000000000000003 0.03 0.0 0.0 0.0 0.0
0.41000000000000003 0.04 0.0 0.0 0.0 0.0
0.41000000000000003 0.05 0.0 0.0 0.0 0.0
0.41000000000000003 0.06 0.0 0.0 0.0 0.0
0.41000000000000003 0.07 0.0 0.0 0.0 0.0
0.41000000000000003 0.08 0.0 0.0 0.0 0.0
0.41000000000000003 0.09 0.0 0.0 0.0 0.0
0.41000000000000003 0.1 0.0 0.0 0.0 0.0
0.41000000000000003 0.11 0.0 0.0 0.0 0.0
0.41000000000000003 0.12 0.0 0.0 0.0 0.0
0.41000000000000003 0.13 0.0 0.0 0.0 0.0
0.41000000000000003 0.14 0.0 0.0 0.0 0.0
0.41000000000000003 0.15 0.0 0.0 0.0 0.0
0.41000000000000003 0.16 0.0 0.0 0.0 0.0
0.41000000000000003 0.17 0.0 0.0 0.0 0.0
0.41000000000000003 0.18 0.0 0.0 0.0 0.0
0.41000000000000003 0.19 0.0 0.0 0.0 0.0
0.41000000000000003 0.2 0.0 0.0 0.0 0.0
0.41000000000000003 0.21 0.0 0.0 0.0 0.0
0.41000000000000003 0.22 0.0 0.0 0.0 0.0
0.41000000000000003 0.23 0.0 0.0 0.0 0.0
0.41000000000000003 0.24 0.0 0.0 0.0 0.0
0.41000000000000003 0.25 0.0 0.0 0.0 0.0
0.41000000000000003 0.26 0.0 0.0 0.0 0.0
0.41000000000000003 0.27 0.0 0.0 0.0 0.0
0.41000000000000003 0.28 0.0 0.0 0.0 0.0
0.41000000000000003 0.29 0.0 0.0 0.0 0.0
0.41000000000000003 0.3 0.0 0.0 0.0 0.0
0.41000000000000003 0.31 0.0 0.0 0.0 0.0
0.41000000000000003 0.32 0.0 0.0 0.0 0.0
0.41000000000000003 0.33 0.0 0.0 0.0 0.0
0.41000000000000003 0.34 0.0 0.0 0.0 0.0
0.41000000000000003 0.35000000000000003 0.0 0.0 0.0 0.0
0.41000000000000003 0.36 0.0 0.0 0.0 0.0
0.41000000000000003 0.37 0.0 0.0 0.0 0.0
0.41000000000000003 0.38 0.0 0.0 0.0 0.0
0.41000000000000003 0.39 0.0 0.0 0.0 0.0
0.41000000000000003 0.4 0.0 0.0 0.0 0.0
0.41000000000000003 0.41000000000000003 0.0 0.0 0.0 0.0
0.41000000000000003 0.42 0.0 0.0 0.0 0.0
0.41000000000000003 0.43 0.0 0.0 0.0 0.0
0.41000000000000003 0.44 0.0 0.0 0.0 0.0
0.41000000000000003 0.45 0.0 0.0 0.0 0.0
0.41000000000000003 0.46 0.0 0.0 0.0 0.0
0.41000000000000003 0.47000000000000003 0.0 0.0 0.0 0.0
0.41000000000000003 0.48 0.0 0.0 0.0 0.0
0.41000000000000003 0.49 0.0 0.0 0.0 0.0
0.41000000000000003 0.5 0.0 0.0 0.0 0.0
0.41000000000000003 0.51 0.0 0.0 0.0 0.0
0.41000000000000003 0.52 0.0 0.0 0.0 0.0
0.41000000000000003 0.53 0.0 0.0 0.0 0.0
0.41000000000000003 0.54 0.0 0.0 0.0 0.0
0.41000000000000003 0.55 216.7916666666667 -586.8025442396174 0.0 0.0
0.41000000000000003 0.56 216.76232653945473 -607.0636345532739 -5.956683564157572 0.06503853316388586
0.41000000000000003 0.5700000000000001 216.67253299538356 -619.5785305536144 -12.021604036675626 0.32218347295724925
0.41000000000000003 0.58 216.52189445872122 -622.362954726108 -18.05186389026261 0.7849443577796933
0.41000000000000003 0.59 216.3114957175783 -614.4766667579539 -23.906147012222334 1.4261815510721476
0.41000000000000003 0.6 216.04377151847677 -596.0447270767694 -29.462046675745057 2.1936665172177072
0.41000000000000003 0.61 215.7222547840634 -568.0693198644448 -34.62450027975024 3.025412665942895
0.41000000000000003 0.62 215.35128151288177 -532.1461555874461 -39.32748538695421 3.861109204737545
0.41000000000000003 0.63 214.93570507632433 -490.17039169045336 -43.531707610701176 4.649038412797779
0.41000000000000003 0.64 214.48064736066775 -444.08295995114224 -47.220372682616585 5.34926355890093
0.41000000000000003 0.65 213.991297622672 -395.6802727045281 -50.394341340644644 5.934230864822609
0.41000000000000003 0.66 213.47276053385485 -346.4911163745074 -53.067377003995375 6.387811409663868
0.41000000000000003 0.67 212.9299500825921 -297.7132909070896 -55.26183691042945 6.703551846051425
0.41000000000000003 0.68 212.36752379564626 -250.19732358966934 -57.004957220735264 6.882651855912059
0.41000000000000003 0.6900000000000001 211.78985093817738 -204.4634225245174 -58.325774234505445 6.931987109075521
0.41000000000000003 0.7000000000000001 211.20100831095615 -160.73909060337317 -59.25266469703985 6.862353065365312
0.41000000000000003 0.71 210.60479764423658 -119.0072514847578 -59.811455822601545 6.687007919357768
0.41000000000000003 0.72 210.00477919450412 -79.05749442303122 -60.024039336664714 6.4205309291622825
0.41000000000000003 0.73 209.4043168575033 -40.535607892821204 -59.90741817473264 6.0779754016991205
0.41000000000000003 0.74 208.80663083100947 -2.988680451901997 -59.473116216214805 5.6742759856319935
0.41000000000000003 0.75 208.214854533179 34.09538595255507 -58.726888083029394 5.223861849165701
0.41000000000000003 0.76 207.63209306934888 71.25406044732446 -57.668675439295214 4.740426572212186
0.41000000000000003 0.77 207.0614810243931 109.02157910384902 -56.29276652683046 4.236809182634715
0.41000000000000003 0.78 206.50623773881227 147.9048234334635 -54.58812532400685 3.724946700235421
0.41000000000000003 0.79 205.96971851791295 188.36297101956583 -52.53886453603798 3.2158655336772313
0.41000000000000003 0.8 205.45546044809151 230.79040270817347 -50.1248417765737 2.7196863483908373
0.41000000000000003 0.81 204.96722168238148 275.5026491194483 -47.32236028972494 2.2456241935259413
0.41000000000000003 0.8200000000000001 204.50901324229702 322.72549635700847 -44.10495423554295 1.8019725728606772
0.41000000000000003 0.8300000000000001 204.08512259767062 372.5876868104985 -40.44423413050424 1.396066713434152
0.41000000000000003 0.84 203.70012855968693 425.1178876563374 -36.31076110547298 1.0342275050618355
0.41000000000000003 0.85 203.35890737556116 480.2466991933854 -31.67491026561038 0.7216934123107421
0.41000000000000003 0.86 203.06663035437472 537.8143809561376 -26.507675133549924 0.46255301678286287
0.41000000000000003 0.87 202.82875387289016 597.5846331583377 -20.781358934291916 0.25969562130541135
0.41000000000000003 0.88 202.65100317568888 659.264138830315 -14.47009680509268 0.1148014546174636
0.41000000000000003 0.89 202.5393519367883 722.5266087978785 -7.550158784454197 0.028396488215776117

0.42 0.01 0.0 0.0 0.0 0.0
0.42 0.02 0.0 0.0 0.0 0.0
0.42 0.03 0.0 0.0 0.0 0.0
0.42 0.04 0.0 0.0 0.0 0.0
0.42 0.05 0.0 0.0 0.0 0.0
0.42 0.06 0.0 0.0 0.0 0.0
0.42 0.07 0.0 0.0 0.0 0.0
0.42 0.08 0.0 0.0 0.0 0.0
0.42 0.09 0.0 0.0 0.0 0.0
0.42 0.1 0.0 0.0 0.0 0.0
0.42 0.11 0.0 0.0 0.0 0.0
0.42 0.12 0.0 0.0 0.0 0.0
0.42 0.13 0.0 0.0 0.0 0.0
0.42 0.14 0.0 0.0 0.0 0.0
0.42 0.15 0.0 0.0 0.0 0.0
0.42 0.16 0.0 0.0 0.0 0.0
0.42 0.17 0.0 0.0 0.0 0.0
0.42 0.18 0.0 0.0 0.0 0.0
0.42 0.19 0.0 0.0 0.0 0.0
0.42 0.2 0.0 0.0 0.0 0.0
0.42 0.21 0.0 0.0 0.0 0.0
0.42 0.22 0.0 0.0 0.0 0.0
0.42 0.23 0.0 0.0 0.0 0.0
0.42 0.24 0.0 0.0 0.0 0.0
0.42 0.25 0.0 0.0 0.0 0.0
0.42 0.26 0.0 0.0 0.0 0.0
0.42 0.27 0.0 0.0 0.0 0.0
0.42 0.28 0.0 0.0 0.0 0.0
0.42 0.29 0.0 0.0 0.0 0.0
0.42 0.3 0.0 0.0 0.0 0.0
0.42 0.31 0.0 0.0 0.0 0.0
0.42 0.32 0.0 0.0 0.0 0.0
0.42 0.33 0.0 0.0 0.0 0.0
0.42 0.34 0.0 0.0 0.0 0.0
0.42 0.35000000000000003 0.0 0.0 0.0 0.0
0.42 0.36 0.0 0.0 0.0 0.0
0.42 0.37 0.0 0.0 0.0 0.0
0.42 0.38 0.0 0.0 0.0 0.0
0.42 0.39 0.0 0.0 0.0 0.0
0.42 0.4 0.0 0.0 0.0 0.0
0.42 0.41000000000000003 0.0 0.0 0.0 0.0
0.42 0.42 0.0 0.0 0.0 0.0
0.42 0.43 0.0 0.0 0.0 0.0
0.42 0.44 0.0 0.0 0.0 0.0
0.42 0.45 0.0 0.0 0.0 0.0
0.42 0.46 0.0 0.0 0.0 0.0
0.42 0.47000000000000003 0.0 0.0 0.0 0.0
0.42 0.48 0.0 0.0 0.0 0.0
0.42 0.49 0.0 0.0 0.0 0.0
0.42 0.5 0.0 0.0 0.0 0.0
0.42 0.51 0.0 0.0 0.0 0.0
0.42 0.52 0.0 0.0 0.0 0.0
0.42 0.53 0.0 0.0 0.0 0.0
0.42 0.54 0.0 0.0 0.0 0.0
0.42 0.55 216.7916666666667 -602.3397168326028 0.0 0.0
0.42 0.56 216.76154968082508 -630.5253774977454 -6.145596812233123 0.09641452238042802
0.42 0.5700000000000001 216.66875473042205 -647.5192385791194 -12.437135558867851 0.4577821704629059
0.42 0.58 216.51280696964773 -651.2211656260054 -18.67909663562841 1.0805341772538668
0.42 0.59 216.29517279770948 -641.2650900595461 -24.69390425201823 1.9081303789349136
0.42 0.6 216.01892888460736 -618.694803433354 -30.342366895686723 2.859761818565687
0.42 0.61 215.68832545979575 -585.4786890966611 -35.5282094431729 3.852458910152734
0.42 0.62 215.3083646957439 -544.0404501420794 -40.19393238165776 4.814027987923453
0.42 0.63 214.8844468121626 -496.8838219979062 -44.313405374590786 5.688628509582827
0.42 0.64 214.4220965882521 -446.3305838528766 -47.88409181809499 6.437660733659811
0.42 0.65 213.9267649758007 -394.3625070373763 -50.920102154410074 7.0381363129030206
0.42 0.66 213.4036945451639 -342.5466756206812 -53.44640791856534 7.479967392157505
0.42 0.67 212.8578368174294 -292.0214456085814 -55.49419244964895 7.763014067948859
0.42 0.68 212.2938106961709 -243.5224021473763 -57.09720182955209 7.894332254402059
0.42 0.6900000000000001 211.71589278083835 -197.4314929870752 -58.288942532379906 7.885822199544634
0.42 0.7000000000000001 211.1280318455233 -153.83672815686018 -59.100584343065066 7.7523393723339495
0.42 0.71 210.53388109397704 -112.59374850983531 -59.55944456979836 7.5102543531542665
0.42 0.72 209.93684295412734 -73.38385019162386 -59.68794630685892 7.176410966572178
0.42 0.73 209.34012216783987 -35.76559671329253 -59.50295906634011 6.767416512143143
0.42 0.74 208.74678377280054 0.7810256876488049 -59.01544504266951 6.299195153550841
0.42 0.75 208.15981326698648 36.81776031184972 -58.230348779351004 5.78673961959737
0.42 0.76 207.58217679721352 72.91770887947342 -57.146681757529905 5.244003888756765
0.42 0.77 207.01687963183588 109.64031444870764 -55.757765828562356 4.683888392537483
0.42 0.78 206.46702148064227 147.51056634766488 -54.05160981232342 4.118278292170885
0.42 0.79 205.9358474355894 187.001478077643 -52.011401397690804 3.5581039494459787
0.42 0.8 205.42679345268846 228.51919271757765 -49.61610127495533 3.013400591751747
0.42 0.81 204.9435254100903 272.39043630328626 -46.84112795152231 2.4933513558067943
0.42 0.8200000000000001 204.489970893658 318.85241770388643 -43.6591199267113 2.0063044918188666
0.42 0.8300000000000001 204.07034301155608 368.04561590877006 -40.04075707836847 1.559761663672532
0.42 0.84 203.68915575209064 420.01015306653875 -35.95561583138647 1.160340109407798
0.42 0.85 203.35123069492835 474.6865713445763 -31.373023934331457 0.8137169884221862
0.42 0.86 203.061695273404 531.9217580466196 -26.262871936742727 0.5245695225042368
0.42 0.87 202.8259732561935 591.4804402758326 -20.596331723507433 0.29652946581819606
0.42 0.88 202.64976863893386 653.0620438444349 -14.34643024517328 0.13217493706321193
0.42 0.89 202.53904465129003 716.321729470746 -7.488431946703145 0.033086720155495186

0.43 0.01 0.0 0.0 0.0 0.0
0.43 0.02 0.0 0.0 0.0 0.0
0.43 0.03 0.0 0.0 0.0 0.0
0.43 0.04 0.0 0.0 0.0 0.0
0.43 0.05 0.0 0.0 0.0 0.0
0.43 0.06 0.0 0.0 0.0 0.0
0.43 0.07 0.0 0.0 0.0 0.0
0.43 0.08 0.0 0.0 0.0 0.0
0.43 0.09 0.0 0.0 0.0 0.0
0.43 0.1 0.0 0.0 0.0 0.0
0.43 0.11 0.0 0.0 0.0 0.0
0.43 0.12 0.0 0.0 0.0 0.0
0.43 0.13 0.0 0.0 0.0 0.0
0.43 0.14 0.0 0.0 0.0 0.0
0.43 0.15 0.0 0.0 0.0 0.0
0.43 0.16 0.0 0.0 0.0 0.0
0.43 0.17 0.0 0.0 0.0 0.0
0.43 0.18 0.0 0.0 0.0 0.0
0.43 0.19 0.0 0.0 0.0 0.0
0.43 0.2 0.0 0.0 0.0 0.0
0.43 0.21 0.0 0.0 0.0 0.0
0.43 0.22 0.0 0.0 0.0 0.0
0.43 0.23 0.0 0.0 0.0 0.0
0.43 0.24 0.0 0.0 0.0 0.0
0.43 0.25 0.0 0.0 0.0 0.0
0.43 0.26 0.0 0.0 0.0 0.0
0.43 0.27 0.0 0.0 0.0 0.0
0.43 0.28 0.0 0.0 0.0 0.0
0.43 0.29 0.0 0.0 0.0 0.0
0.43 0.3 0.0 0.0 0.0 0.0
0.43 0.31 0.0 0.0 0.0 0.0
0.43 0.32 0.0 0.0 0.0 0.0
0.43 0.33 0.0 0.0 0.0 0.0
0.43 0.34 0.0 0.0 0.0 0.0
0.43 0.35000000000000003 0.0 0.0 0.0 0.0
0.43 0.36 0.0 0.0 0.0 0.0
0.43 0.37 0.0 0.0 0.0 0.0
0.43 0.38 0.0 0.0 0.0 0.0
0.43 0.39 0.0 0.0 0.0 0.0
0.43 0.4 0.0 0.0 0.0 0.0
0.43 0.41000000000000003 0.0 0.0 0.0 0.0
0.43 0.42 0.0 0.0 0.0 0.0
0.43 0.43 0.0 0.0 0.0 0.0
0.43 0.44 0.0 0.0 0.0 0.0
0.43 0.45 0.0 0.0 0.0 0.0
0.43 0.46 0.0 0.0 0.0 0.0
0.43 0.47000000000000003 0.0 0.0 0.0 0.0
0.43 0.48 0.0 0.0 0.0 0.0
0.43 0.49 0.0 0.0 0.0 0.0
0.43 0.5 0.0 0.0 0.0 0.0
0.43 0.51 0.0 0.0 0.0 0.0
0.43 0.52 0.0 0.0 0.0 0.0
0.43 0.53 0.0 0.0 0.0 0.0
0.43 0.54 0.0 0.0 0.0 0.0
0.43 0.55 216.7916666666667 -625.3683531917886 0.0 0.0
0.43 0.56 216.76039824900712 -663.4675220770445 -6.414465734620478 0.14485682351761398
0.43 0.5700000000000001 216.6633773519743 -684.7467232208196 -13.005723691549065 0.6578374725961567
0.43 0.58 216.50028377517614 -687.6098268818688 -19.502212098734617 1.4975141626152322
0.43 0.59 216.2733331099996 -673.1170959970119 -25.685374653534154 2.559246115046676
0.43 0.6 215.98657628210546 -643.9284942444343 -31.406375206962878 3.7242103037954166
0.43 0.61 215.64520560586035 -603.3965947062728 -36.578766449108 4.887269542393824
0.43 0.62 215.2550009531233 -554.9398100139997 -41.1636549863843 5.9678835993537405
0.43 0.63 214.82193250613267 -501.6673416344094 -45.155340356437534 6.911271653679307
0.43 0.64 214.35189414599455 -446.18886294560696 -48.56988048593678 7.685144068231864
0.43 0.65 213.85053489641393 -390.5471620902853 -51.43664799914234 8.275020707907288
0.43 0.66 213.3231611860117 -336.2269962158427 -53.792254759041214 8.679587177334724
0.43 0.67 212.7746898012331 -284.2072999318023 -55.676201772674005 8.906674824321215
0.43 0.68 212.20963715055822 -235.03449831145244 -57.12776535233104 8.970026767821082
0.43 0.6900000000000001 211.6321344941865 -188.90237712951935 -58.183781352437336 8.88682483540606
0.43 0.7000000000000001 211.04596152350948 -145.7295026793547 -58.87709685064948 8.675879931661257
0.43 0.71 210.4545925571735 -105.22913973669498 -59.23552741683977 8.356368595633512
0.43 0.72 209.86125097517268 -66.96938214775344 -59.28120149565359 7.947001510470386
0.43 0.73 209.26896852726043 -30.423063117820682 -59.030202361711304 7.465521802885178
0.43 0.74 208.68064692793845 4.99183492432992 -58.49243932366903 6.928445919955095
0.43 0.75 208.09911974078705 39.87992353549076 -57.67169681823532 6.3509748990199455
0.43 0.76 207.52721299157375 74.84271157517456 -56.56582421223533 5.747017715056302
0.43 0.77 206.96780325654234 110.45789713693597 -55.16704093024458 5.129280616425547
0.43 0.78 206.42387217296886 147.2622768268841 -53.46234088091535 4.5093868595131426
0.43 0.79 205.89855643892403 185.7372142413451 -51.43398683561884 3.898000164083726
0.43 0.8 205.39519243625648 226.29598651275774 -49.06008918293452 3.3049327943530216
0.43 0.81 204.91735465526534 269.2727301701491 -46.31526418979206 2.739225740877771
0.43 0.8200000000000001 204.46888715246064 314.9131008833948 -43.171364543408686 2.2091943523037116
0.43 0.8300000000000001 204.05392736439717 363.36711018590427 -39.59826974809317 1.7224382231546542
0.43 0.84 203.67692175749877 414.68486501613114 -35.56471643022263 1.2858193936764906
0.43 0.85 203.34263303579272 468.81606477832156 -31.039139678706817 0.9054180815397217
0.43 0.86 203.05613896392464 525.6140506877471 -25.990487610945934 0.5864802703371197
0.43 0.87 202.8228232835738 584.8448938590385 -20.38896434885089 0.3333764788976623
0.43 0.88 202.64835967694762 646.2013903020701 -14.20665405942998 0.14959585030140943
0.43 0.89 202.5386902023852 709.3208395001699 -7.417983847390985 0.037804301831556586

0.44 0.01 0.0 0.0 0.0 0.0
0.44 0.02 0.0 0.0 0.0 0.0
0.44 0.03 0.0 0.0 0.0 0.0
0.44 0.04 0.0 0.0 0.0 0.0
0.44 0.05 0.0 0.0 0.0 0.0
0.44 0.06 0.0 0.0 0.0 0.0
0.44 0.07 0.0 0.0 0.0 0.0
0.44 0.08 0.0 0.0 0.0 0.0
0.44 0.09 0.0 0.0 0.0 0.0
0.44 0.1 0.0 0.0 0.0 0.0
0.44 0.11 0.0 0.0 0.0 0.0
0.44 0.12 0.0 0.0 0.0 0.0
0.44 0.13 0.0 0.0 0.0 0.0
0.44 0.14 0.0 0.0 0.0 0.0
0.44 0.15 0.0 0.0 0.0 0.0
0.44 0.16 0.0 0.0 0.0 0.0
0.44 0.17 0.0 0.0 0.0 0.0
0.44 0.18 0.0 0.0 0.0 0.0
